step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 1419: loss 2.0008, time 25.16ms, mfu 0.05%
iter 1420: loss 1.9433, time 24.74ms, mfu 0.05%
iter 1421: loss 1.8519, time 27.05ms, mfu 0.05%
iter 1422: loss 1.8264, time 26.93ms, mfu 0.05%
iter 1423: loss 1.8917, time 26.73ms, mfu 0.05%
iter 1424: loss 1.8327, time 26.64ms, mfu 0.05%
iter 1425: loss 1.9344, time 27.00ms, mfu 0.05%
iter 1426: loss 1.8763, time 26.80ms, mfu 0.05%
iter 1427: loss 1.7918, time 26.21ms, mfu 0.05%
iter 1428: loss 1.9387, time 25.02ms, mfu 0.05%
iter 1429: loss 1.9262, time 26.66ms, mfu 0.05%
iter 1430: loss 1.8591, time 42.18ms, mfu 0.05%
iter 1431: loss 1.8980, time 28.06ms, mfu 0.05%
iter 1432: loss 1.8405, time 26.86ms, mfu 0.05%
iter 1433: loss 1.9319, time 26.37ms, mfu 0.05%
iter 1434: loss 1.8499, time 26.51ms, mfu 0.05%
iter 1435: loss 1.8835, time 27.41ms, mfu 0.05%
iter 1436: loss 1.7806, time 27.59ms, mfu 0.05%
iter 1437: loss 1.8407, time 26.45ms, mfu 0.05%
iter 1438: loss 1.8230, time 27.62ms, mfu 0.05%
iter 1439: loss 1.9102, time 26.98ms, mfu 0.05%
iter 1440: loss 1.9447, time 27.76ms, mfu 0.05%
iter 1441: loss 1.8410, time 27.21ms, mfu 0.05%
iter 1442: loss 2.0010, time 26.59ms, mfu 0.05%
iter 1443: loss 1.8472, time 27.13ms, mfu 0.05%
iter 1444: loss 1.8705, time 27.39ms, mfu 0.05%
iter 1445: loss 1.8560, time 27.28ms, mfu 0.05%
iter 1446: loss 1.8598, time 27.61ms, mfu 0.05%
iter 1447: loss 1.9555, time 27.29ms, mfu 0.05%
iter 1448: loss 1.7750, time 26.95ms, mfu 0.05%
iter 1449: loss 1.8031, time 27.60ms, mfu 0.05%
iter 1450: loss 1.9556, time 28.25ms, mfu 0.05%
iter 1451: loss 1.8339, time 26.82ms, mfu 0.05%
iter 1452: loss 1.7948, time 26.60ms, mfu 0.05%
iter 1453: loss 1.8052, time 25.84ms, mfu 0.05%
iter 1454: loss 1.8868, time 26.21ms, mfu 0.05%
iter 1455: loss 1.8346, time 26.34ms, mfu 0.05%
iter 1456: loss 1.9030, time 26.16ms, mfu 0.05%
iter 1457: loss 1.9049, time 25.21ms, mfu 0.05%
iter 1458: loss 1.7848, time 25.04ms, mfu 0.05%
iter 1459: loss 1.8196, time 25.89ms, mfu 0.05%
iter 1460: loss 1.8746, time 25.39ms, mfu 0.05%
iter 1461: loss 1.8566, time 25.52ms, mfu 0.05%
iter 1462: loss 1.8551, time 25.51ms, mfu 0.05%
iter 1463: loss 1.8295, time 26.40ms, mfu 0.05%
iter 1464: loss 1.7807, time 26.26ms, mfu 0.05%
iter 1465: loss 1.8655, time 25.68ms, mfu 0.05%
iter 1466: loss 1.8203, time 25.50ms, mfu 0.05%
iter 1467: loss 1.9565, time 25.23ms, mfu 0.05%
iter 1468: loss 1.8515, time 25.19ms, mfu 0.05%
iter 1469: loss 1.8338, time 25.27ms, mfu 0.05%
iter 1470: loss 1.8186, time 26.26ms, mfu 0.05%
iter 1471: loss 1.6946, time 24.87ms, mfu 0.05%
iter 1472: loss 1.8130, time 25.62ms, mfu 0.05%
iter 1473: loss 1.8823, time 25.34ms, mfu 0.05%
iter 1474: loss 1.8944, time 25.16ms, mfu 0.05%
iter 1475: loss 1.8499, time 25.85ms, mfu 0.05%
iter 1476: loss 1.8416, time 25.60ms, mfu 0.05%
iter 1477: loss 1.7324, time 25.88ms, mfu 0.05%
iter 1478: loss 1.8181, time 24.68ms, mfu 0.05%
iter 1479: loss 1.9835, time 26.44ms, mfu 0.05%
iter 1480: loss 1.8657, time 25.58ms, mfu 0.05%
iter 1481: loss 1.8580, time 25.40ms, mfu 0.05%
iter 1482: loss 1.8544, time 25.47ms, mfu 0.05%
iter 1483: loss 1.8958, time 25.97ms, mfu 0.05%
iter 1484: loss 1.8595, time 25.44ms, mfu 0.05%
iter 1485: loss 1.9079, time 25.72ms, mfu 0.05%
iter 1486: loss 1.9621, time 25.78ms, mfu 0.05%
iter 1487: loss 1.7303, time 26.39ms, mfu 0.05%
iter 1488: loss 1.8354, time 26.00ms, mfu 0.05%
iter 1489: loss 1.8931, time 25.60ms, mfu 0.05%
iter 1490: loss 1.8661, time 25.48ms, mfu 0.05%
iter 1491: loss 1.9414, time 25.55ms, mfu 0.05%
iter 1492: loss 1.8844, time 25.59ms, mfu 0.05%
iter 1493: loss 1.8292, time 25.45ms, mfu 0.05%
iter 1494: loss 1.8993, time 24.67ms, mfu 0.05%
iter 1495: loss 1.8115, time 25.27ms, mfu 0.05%
iter 1496: loss 1.7336, time 26.27ms, mfu 0.05%
iter 1497: loss 1.8643, time 25.73ms, mfu 0.05%
iter 1498: loss 1.8134, time 25.58ms, mfu 0.05%
iter 1499: loss 1.9178, time 25.48ms, mfu 0.05%
step 1500: train loss 1.8377, val loss 1.9520
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.7431, time 344.72ms, mfu 0.05%
iter 1501: loss 1.8482, time 24.98ms, mfu 0.05%
iter 1502: loss 1.8956, time 25.83ms, mfu 0.05%
iter 1503: loss 1.8236, time 26.09ms, mfu 0.05%
iter 1504: loss 1.7749, time 24.84ms, mfu 0.05%
iter 1505: loss 1.8893, time 25.53ms, mfu 0.05%
iter 1506: loss 1.9197, time 25.22ms, mfu 0.05%
iter 1507: loss 1.8325, time 26.15ms, mfu 0.05%
iter 1508: loss 1.8495, time 25.79ms, mfu 0.05%
iter 1509: loss 1.9474, time 26.66ms, mfu 0.05%
iter 1510: loss 1.8533, time 26.27ms, mfu 0.05%
iter 1511: loss 1.8442, time 25.90ms, mfu 0.05%
iter 1512: loss 1.9611, time 25.66ms, mfu 0.05%
iter 1513: loss 1.8842, time 26.02ms, mfu 0.05%
iter 1514: loss 1.9002, time 26.05ms, mfu 0.05%
iter 1515: loss 1.8443, time 25.10ms, mfu 0.05%
iter 1516: loss 1.8792, time 26.69ms, mfu 0.05%
iter 1517: loss 1.7862, time 25.54ms, mfu 0.05%
iter 1518: loss 1.9057, time 25.58ms, mfu 0.05%
iter 1519: loss 1.7635, time 25.49ms, mfu 0.05%
iter 1520: loss 1.7627, time 25.67ms, mfu 0.05%
iter 1521: loss 1.7489, time 26.34ms, mfu 0.05%
iter 1522: loss 1.8288, time 27.23ms, mfu 0.05%
iter 1523: loss 1.7835, time 26.16ms, mfu 0.05%
iter 1524: loss 1.7977, time 28.03ms, mfu 0.05%
iter 1525: loss 1.8308, time 27.89ms, mfu 0.05%
iter 1526: loss 1.8658, time 27.76ms, mfu 0.05%
iter 1527: loss 1.8476, time 27.41ms, mfu 0.05%
iter 1528: loss 2.0054, time 27.76ms, mfu 0.05%
iter 1529: loss 1.7636, time 26.84ms, mfu 0.05%
iter 1530: loss 1.8278, time 25.96ms, mfu 0.05%
iter 1531: loss 1.8207, time 27.61ms, mfu 0.05%
iter 1532: loss 1.7884, time 27.21ms, mfu 0.05%
iter 1533: loss 1.8251, time 26.97ms, mfu 0.05%
iter 1534: loss 1.7661, time 27.90ms, mfu 0.05%
iter 1535: loss 1.9089, time 27.19ms, mfu 0.05%
iter 1536: loss 1.7675, time 27.69ms, mfu 0.05%
iter 1537: loss 1.8719, time 27.62ms, mfu 0.05%
iter 1538: loss 1.7290, time 28.52ms, mfu 0.05%
iter 1539: loss 1.7871, time 28.23ms, mfu 0.05%
iter 1540: loss 1.8209, time 27.10ms, mfu 0.05%
iter 1541: loss 1.8366, time 28.01ms, mfu 0.05%
iter 1542: loss 1.8123, time 28.46ms, mfu 0.05%
iter 1543: loss 1.8595, time 27.39ms, mfu 0.05%
iter 1544: loss 1.8993, time 27.95ms, mfu 0.05%
iter 1545: loss 1.8829, time 26.97ms, mfu 0.05%
iter 1546: loss 1.8671, time 27.75ms, mfu 0.05%
iter 1547: loss 1.7823, time 26.54ms, mfu 0.05%
iter 1548: loss 1.7742, time 27.02ms, mfu 0.05%
iter 1549: loss 1.8952, time 26.01ms, mfu 0.05%
iter 1550: loss 1.8796, time 25.11ms, mfu 0.05%
iter 1551: loss 1.8227, time 26.41ms, mfu 0.05%
iter 1552: loss 1.8613, time 24.68ms, mfu 0.05%
iter 1553: loss 1.8310, time 26.81ms, mfu 0.05%
iter 1554: loss 1.8698, time 25.81ms, mfu 0.05%
iter 1555: loss 1.9007, time 26.17ms, mfu 0.05%
iter 1556: loss 2.0656, time 26.02ms, mfu 0.05%
iter 1557: loss 1.7781, time 25.78ms, mfu 0.05%
iter 1558: loss 1.8960, time 25.95ms, mfu 0.05%
iter 1559: loss 1.8688, time 25.52ms, mfu 0.05%
iter 1560: loss 1.8277, time 26.42ms, mfu 0.05%
iter 1561: loss 1.7891, time 25.61ms, mfu 0.05%
iter 1562: loss 1.7666, time 24.57ms, mfu 0.05%
iter 1563: loss 1.8130, time 25.57ms, mfu 0.05%
iter 1564: loss 1.8226, time 26.37ms, mfu 0.05%
iter 1565: loss 1.7544, time 26.17ms, mfu 0.05%
iter 1566: loss 1.8676, time 25.75ms, mfu 0.05%
iter 1567: loss 1.8406, time 27.15ms, mfu 0.05%
iter 1568: loss 1.7802, time 26.64ms, mfu 0.05%
iter 1569: loss 1.9163, time 25.58ms, mfu 0.05%
iter 1570: loss 1.8147, time 25.01ms, mfu 0.05%
iter 1571: loss 1.7915, time 25.20ms, mfu 0.05%
iter 1572: loss 1.7581, time 26.78ms, mfu 0.05%
iter 1573: loss 1.7553, time 26.58ms, mfu 0.05%
iter 1574: loss 1.8746, time 25.63ms, mfu 0.05%
iter 1575: loss 1.7666, time 26.10ms, mfu 0.05%
iter 1576: loss 1.7841, time 25.59ms, mfu 0.05%
iter 1577: loss 1.8582, time 25.44ms, mfu 0.05%
iter 1578: loss 1.7467, time 24.58ms, mfu 0.05%
iter 1579: loss 1.8399, time 25.47ms, mfu 0.05%
iter 1580: loss 1.8515, time 24.92ms, mfu 0.05%
iter 1581: loss 1.8360, time 26.16ms, mfu 0.05%
iter 1582: loss 1.8794, time 25.63ms, mfu 0.05%
iter 1583: loss 1.8701, time 25.29ms, mfu 0.05%
iter 1584: loss 1.8643, time 25.78ms, mfu 0.05%
iter 1585: loss 1.7729, time 26.25ms, mfu 0.05%
iter 1586: loss 1.8557, time 26.09ms, mfu 0.05%
iter 1587: loss 1.9013, time 26.01ms, mfu 0.05%
iter 1588: loss 1.9317, time 25.72ms, mfu 0.05%
iter 1589: loss 1.9390, time 26.27ms, mfu 0.05%
iter 1590: loss 1.7663, time 27.00ms, mfu 0.05%
iter 1591: loss 1.7395, time 24.79ms, mfu 0.05%
iter 1592: loss 1.7989, time 25.79ms, mfu 0.05%
iter 1593: loss 1.8511, time 26.34ms, mfu 0.05%
iter 1594: loss 1.8124, time 25.86ms, mfu 0.05%
iter 1595: loss 1.8758, time 25.54ms, mfu 0.05%
iter 1596: loss 1.9375, time 25.17ms, mfu 0.05%
iter 1597: loss 1.8171, time 24.69ms, mfu 0.05%
iter 1598: loss 1.9081, time 26.33ms, mfu 0.05%
iter 1599: loss 1.8711, time 25.36ms, mfu 0.05%
iter 1600: loss 1.6681, time 25.03ms, mfu 0.05%
iter 1601: loss 1.7585, time 25.59ms, mfu 0.05%
iter 1602: loss 1.7759, time 25.45ms, mfu 0.05%
iter 1603: loss 1.7488, time 25.01ms, mfu 0.05%
iter 1604: loss 1.8203, time 26.60ms, mfu 0.05%
iter 1605: loss 1.8698, time 25.42ms, mfu 0.05%
iter 1606: loss 1.8599, time 25.79ms, mfu 0.05%
iter 1607: loss 1.7682, time 26.01ms, mfu 0.05%
iter 1608: loss 1.7513, time 25.85ms, mfu 0.05%
iter 1609: loss 1.8044, time 25.56ms, mfu 0.05%
iter 1610: loss 1.8906, time 25.54ms, mfu 0.05%
iter 1611: loss 1.7428, time 25.62ms, mfu 0.05%
iter 1612: loss 1.8825, time 26.04ms, mfu 0.05%
iter 1613: loss 1.8921, time 25.59ms, mfu 0.05%
iter 1614: loss 1.8734, time 25.83ms, mfu 0.05%
iter 1615: loss 1.8918, time 27.34ms, mfu 0.05%
iter 1616: loss 1.7110, time 26.47ms, mfu 0.05%
iter 1617: loss 1.7775, time 27.71ms, mfu 0.05%
iter 1618: loss 1.8589, time 25.56ms, mfu 0.05%
iter 1619: loss 1.7310, time 25.48ms, mfu 0.05%
iter 1620: loss 1.8612, time 25.45ms, mfu 0.05%
iter 1621: loss 1.9154, time 25.90ms, mfu 0.05%
iter 1622: loss 1.8343, time 24.68ms, mfu 0.05%
iter 1623: loss 1.8116, time 25.88ms, mfu 0.05%
iter 1624: loss 1.8481, time 27.05ms, mfu 0.05%
iter 1625: loss 1.8330, time 26.08ms, mfu 0.05%
iter 1626: loss 1.7533, time 25.81ms, mfu 0.05%
iter 1627: loss 1.8746, time 25.52ms, mfu 0.05%
iter 1628: loss 1.9647, time 24.92ms, mfu 0.05%
iter 1629: loss 1.8321, time 25.84ms, mfu 0.05%
iter 1630: loss 1.7333, time 26.69ms, mfu 0.05%
iter 1631: loss 1.8121, time 27.79ms, mfu 0.05%
iter 1632: loss 1.7279, time 27.30ms, mfu 0.05%
iter 1633: loss 1.7428, time 26.95ms, mfu 0.05%
iter 1634: loss 1.8216, time 27.35ms, mfu 0.05%
iter 1635: loss 1.7891, time 28.68ms, mfu 0.05%
iter 1636: loss 1.7842, time 27.60ms, mfu 0.05%
iter 1637: loss 1.7528, time 27.28ms, mfu 0.05%
iter 1638: loss 1.8772, time 28.47ms, mfu 0.05%
iter 1639: loss 1.8385, time 27.56ms, mfu 0.05%
iter 1640: loss 1.8709, time 27.49ms, mfu 0.05%
iter 1641: loss 1.7595, time 27.06ms, mfu 0.05%
iter 1642: loss 1.8466, time 26.86ms, mfu 0.05%
iter 1643: loss 1.7807, time 26.31ms, mfu 0.05%
iter 1644: loss 1.7403, time 27.57ms, mfu 0.05%
iter 1645: loss 1.8232, time 27.15ms, mfu 0.05%
iter 1646: loss 1.8056, time 27.89ms, mfu 0.05%
iter 1647: loss 1.7739, time 27.47ms, mfu 0.05%
iter 1648: loss 1.8303, time 27.69ms, mfu 0.05%
iter 1649: loss 1.7802, time 27.37ms, mfu 0.05%
iter 1650: loss 1.8287, time 27.55ms, mfu 0.05%
iter 1651: loss 1.8363, time 27.37ms, mfu 0.05%
iter 1652: loss 1.8158, time 26.98ms, mfu 0.05%
iter 1653: loss 1.8263, time 26.34ms, mfu 0.05%
iter 1654: loss 1.8708, time 27.68ms, mfu 0.05%
iter 1655: loss 1.7588, time 27.05ms, mfu 0.05%
iter 1656: loss 1.8544, time 27.57ms, mfu 0.05%
iter 1657: loss 1.8968, time 27.12ms, mfu 0.05%
iter 1658: loss 1.8362, time 25.97ms, mfu 0.05%
iter 1659: loss 1.8612, time 25.89ms, mfu 0.05%
iter 1660: loss 1.7603, time 25.07ms, mfu 0.05%
iter 1661: loss 1.8141, time 25.61ms, mfu 0.05%
iter 1662: loss 1.7855, time 25.67ms, mfu 0.05%
iter 1663: loss 1.8780, time 25.93ms, mfu 0.05%
iter 1664: loss 1.7805, time 26.24ms, mfu 0.05%
iter 1665: loss 1.8468, time 26.21ms, mfu 0.05%
iter 1666: loss 1.7561, time 25.71ms, mfu 0.05%
iter 1667: loss 1.8453, time 26.36ms, mfu 0.05%
iter 1668: loss 1.7993, time 25.73ms, mfu 0.05%
iter 1669: loss 1.7979, time 26.28ms, mfu 0.05%
iter 1670: loss 1.8502, time 25.53ms, mfu 0.05%
iter 1671: loss 1.7184, time 25.74ms, mfu 0.05%
iter 1672: loss 1.7882, time 25.47ms, mfu 0.05%
iter 1673: loss 1.8795, time 25.33ms, mfu 0.05%
iter 1674: loss 1.7061, time 25.97ms, mfu 0.05%
iter 1675: loss 1.8318, time 25.62ms, mfu 0.05%
iter 1676: loss 1.7143, time 26.16ms, mfu 0.05%
iter 1677: loss 1.8477, time 24.44ms, mfu 0.05%
iter 1678: loss 1.7742, time 25.94ms, mfu 0.05%
iter 1679: loss 1.8596, time 25.99ms, mfu 0.05%
iter 1680: loss 1.8380, time 25.52ms, mfu 0.05%
iter 1681: loss 1.7287, time 26.57ms, mfu 0.05%
iter 1682: loss 1.7480, time 26.28ms, mfu 0.05%
iter 1683: loss 1.7510, time 24.70ms, mfu 0.05%
iter 1684: loss 1.7088, time 25.32ms, mfu 0.05%
iter 1685: loss 1.7660, time 24.28ms, mfu 0.05%
iter 1686: loss 1.8154, time 25.27ms, mfu 0.05%
iter 1687: loss 1.7671, time 25.78ms, mfu 0.05%
iter 1688: loss 1.7701, time 25.80ms, mfu 0.05%
iter 1689: loss 1.8427, time 25.13ms, mfu 0.05%
iter 1690: loss 1.7925, time 25.50ms, mfu 0.05%
iter 1691: loss 1.8147, time 26.65ms, mfu 0.05%
iter 1692: loss 1.8721, time 26.31ms, mfu 0.05%
iter 1693: loss 1.8033, time 26.13ms, mfu 0.05%
iter 1694: loss 1.6686, time 26.14ms, mfu 0.05%
iter 1695: loss 1.7779, time 25.64ms, mfu 0.05%
iter 1696: loss 1.8495, time 24.63ms, mfu 0.05%
iter 1697: loss 1.7344, time 25.84ms, mfu 0.05%
iter 1698: loss 1.7502, time 25.63ms, mfu 0.05%
iter 1699: loss 1.7900, time 25.59ms, mfu 0.05%
iter 1700: loss 1.6986, time 26.59ms, mfu 0.05%
iter 1701: loss 1.8072, time 24.74ms, mfu 0.05%
iter 1702: loss 1.8154, time 25.37ms, mfu 0.05%
iter 1703: loss 1.7625, time 25.20ms, mfu 0.05%
iter 1704: loss 1.7089, time 25.77ms, mfu 0.05%
iter 1705: loss 1.8596, time 25.98ms, mfu 0.05%
iter 1706: loss 1.8838, time 26.12ms, mfu 0.05%
iter 1707: loss 1.8857, time 26.08ms, mfu 0.05%
iter 1708: loss 1.8173, time 25.76ms, mfu 0.05%
iter 1709: loss 1.6897, time 25.56ms, mfu 0.05%
iter 1710: loss 1.7403, time 25.15ms, mfu 0.05%
iter 1711: loss 1.8477, time 25.38ms, mfu 0.05%
iter 1712: loss 1.6682, time 26.17ms, mfu 0.05%
iter 1713: loss 1.8244, time 28.96ms, mfu 0.05%
iter 1714: loss 1.7844, time 30.06ms, mfu 0.05%
iter 1715: loss 1.8823, time 28.05ms, mfu 0.05%
iter 1716: loss 1.8016, time 26.56ms, mfu 0.05%
iter 1717: loss 1.8022, time 26.29ms, mfu 0.05%
iter 1718: loss 1.7801, time 25.18ms, mfu 0.05%
iter 1719: loss 1.7442, time 25.53ms, mfu 0.05%
iter 1720: loss 1.7465, time 26.08ms, mfu 0.05%
iter 1721: loss 1.7156, time 26.38ms, mfu 0.05%
iter 1722: loss 1.7972, time 26.36ms, mfu 0.05%
iter 1723: loss 1.8106, time 25.59ms, mfu 0.05%
iter 1724: loss 1.8463, time 27.41ms, mfu 0.05%
iter 1725: loss 1.7222, time 26.28ms, mfu 0.05%
iter 1726: loss 1.8431, time 28.08ms, mfu 0.05%
iter 1727: loss 1.8025, time 27.79ms, mfu 0.05%
iter 1728: loss 1.8307, time 45.35ms, mfu 0.05%
iter 1729: loss 1.8180, time 32.88ms, mfu 0.05%
iter 1730: loss 1.7935, time 27.88ms, mfu 0.05%
iter 1731: loss 1.8672, time 26.98ms, mfu 0.05%
iter 1732: loss 1.8372, time 26.24ms, mfu 0.05%
iter 1733: loss 1.6763, time 26.10ms, mfu 0.05%
iter 1734: loss 1.7943, time 25.32ms, mfu 0.05%
iter 1735: loss 1.7728, time 26.47ms, mfu 0.05%
iter 1736: loss 1.7975, time 26.61ms, mfu 0.05%
iter 1737: loss 1.7532, time 27.31ms, mfu 0.05%
iter 1738: loss 1.7555, time 27.24ms, mfu 0.05%
iter 1739: loss 1.7445, time 26.08ms, mfu 0.05%
iter 1740: loss 1.7984, time 26.50ms, mfu 0.05%
iter 1741: loss 1.8324, time 27.79ms, mfu 0.05%
iter 1742: loss 1.8176, time 26.32ms, mfu 0.05%
iter 1743: loss 1.9363, time 27.29ms, mfu 0.05%
iter 1744: loss 1.7508, time 27.16ms, mfu 0.05%
iter 1745: loss 1.7640, time 26.75ms, mfu 0.05%
iter 1746: loss 1.8114, time 26.65ms, mfu 0.05%
iter 1747: loss 1.8190, time 28.23ms, mfu 0.05%
iter 1748: loss 1.7357, time 26.67ms, mfu 0.05%
iter 1749: loss 1.7321, time 28.48ms, mfu 0.05%
iter 1750: loss 1.7381, time 27.49ms, mfu 0.05%
iter 1751: loss 1.8708, time 28.52ms, mfu 0.05%
iter 1752: loss 1.7793, time 28.62ms, mfu 0.05%
iter 1753: loss 1.7251, time 27.37ms, mfu 0.05%
iter 1754: loss 1.7371, time 27.52ms, mfu 0.05%
iter 1755: loss 1.6771, time 28.15ms, mfu 0.05%
iter 1756: loss 1.8044, time 27.13ms, mfu 0.05%
iter 1757: loss 1.8551, time 29.07ms, mfu 0.05%
iter 1758: loss 1.8301, time 28.55ms, mfu 0.05%
iter 1759: loss 1.7676, time 26.65ms, mfu 0.05%
iter 1760: loss 1.8309, time 27.54ms, mfu 0.05%
iter 1761: loss 1.6854, time 25.61ms, mfu 0.05%
iter 1762: loss 1.8045, time 27.51ms, mfu 0.05%
iter 1763: loss 1.8538, time 26.18ms, mfu 0.05%
iter 1764: loss 1.7936, time 26.15ms, mfu 0.05%
iter 1765: loss 1.7984, time 27.12ms, mfu 0.05%
iter 1766: loss 1.8461, time 27.56ms, mfu 0.05%
iter 1767: loss 1.9408, time 26.35ms, mfu 0.05%
iter 1768: loss 1.8275, time 26.89ms, mfu 0.05%
iter 1769: loss 1.7324, time 25.75ms, mfu 0.05%
iter 1770: loss 1.8735, time 25.66ms, mfu 0.05%
iter 1771: loss 1.6515, time 26.55ms, mfu 0.05%
iter 1772: loss 1.8087, time 25.85ms, mfu 0.05%
iter 1773: loss 1.9327, time 27.12ms, mfu 0.05%
iter 1774: loss 1.7217, time 25.38ms, mfu 0.05%
iter 1775: loss 1.8225, time 26.08ms, mfu 0.05%
iter 1776: loss 1.7666, time 27.08ms, mfu 0.05%
iter 1777: loss 1.7918, time 26.12ms, mfu 0.05%
iter 1778: loss 1.7660, time 25.94ms, mfu 0.05%
iter 1779: loss 1.7320, time 27.63ms, mfu 0.05%
iter 1780: loss 1.7496, time 27.58ms, mfu 0.05%
iter 1781: loss 1.8240, time 26.85ms, mfu 0.05%
iter 1782: loss 1.7305, time 26.65ms, mfu 0.05%
iter 1783: loss 1.8039, time 26.31ms, mfu 0.05%
iter 1784: loss 1.8578, time 26.49ms, mfu 0.05%
iter 1785: loss 1.7083, time 25.65ms, mfu 0.05%
iter 1786: loss 1.8054, time 25.35ms, mfu 0.05%
iter 1787: loss 1.8395, time 24.82ms, mfu 0.05%
iter 1788: loss 1.6774, time 25.76ms, mfu 0.05%
iter 1789: loss 1.6737, time 25.24ms, mfu 0.05%
iter 1790: loss 1.8515, time 24.96ms, mfu 0.05%
iter 1791: loss 1.8403, time 25.61ms, mfu 0.05%
iter 1792: loss 1.7964, time 25.32ms, mfu 0.05%
iter 1793: loss 1.8105, time 26.07ms, mfu 0.05%
iter 1794: loss 1.7969, time 25.08ms, mfu 0.05%
iter 1795: loss 1.7894, time 25.26ms, mfu 0.05%
iter 1796: loss 1.7941, time 25.68ms, mfu 0.05%
iter 1797: loss 1.8754, time 26.22ms, mfu 0.05%
iter 1798: loss 1.7683, time 25.65ms, mfu 0.05%
iter 1799: loss 1.8432, time 25.46ms, mfu 0.05%
iter 1800: loss 1.8321, time 25.93ms, mfu 0.05%
iter 1801: loss 1.8421, time 25.16ms, mfu 0.05%
iter 1802: loss 1.6801, time 26.26ms, mfu 0.05%
iter 1803: loss 1.7560, time 25.72ms, mfu 0.05%
iter 1804: loss 1.7727, time 24.54ms, mfu 0.05%
iter 1805: loss 1.7284, time 26.46ms, mfu 0.05%
iter 1806: loss 1.8361, time 25.62ms, mfu 0.05%
iter 1807: loss 1.7750, time 25.21ms, mfu 0.05%
iter 1808: loss 1.7754, time 25.15ms, mfu 0.05%
iter 1809: loss 1.6898, time 25.00ms, mfu 0.05%
iter 1810: loss 1.8390, time 25.27ms, mfu 0.05%
iter 1811: loss 1.8083, time 25.57ms, mfu 0.05%
iter 1812: loss 1.8566, time 25.68ms, mfu 0.05%
iter 1813: loss 1.7727, time 25.83ms, mfu 0.05%
iter 1814: loss 1.8620, time 24.99ms, mfu 0.05%
iter 1815: loss 1.7320, time 25.36ms, mfu 0.05%
iter 1816: loss 1.7493, time 25.66ms, mfu 0.05%
iter 1817: loss 1.7919, time 25.74ms, mfu 0.05%
iter 1818: loss 1.8192, time 24.25ms, mfu 0.05%
iter 1819: loss 1.8385, time 26.35ms, mfu 0.05%
iter 1820: loss 1.6737, time 24.42ms, mfu 0.05%
iter 1821: loss 1.7773, time 25.51ms, mfu 0.05%
iter 1822: loss 1.8719, time 25.58ms, mfu 0.05%
iter 1823: loss 1.8022, time 26.41ms, mfu 0.05%
iter 1824: loss 1.5762, time 25.29ms, mfu 0.05%
iter 1825: loss 1.8038, time 25.31ms, mfu 0.05%
iter 1826: loss 1.7478, time 24.72ms, mfu 0.05%
iter 1827: loss 1.8483, time 25.40ms, mfu 0.05%
iter 1828: loss 1.8138, time 25.80ms, mfu 0.05%
iter 1829: loss 1.7594, time 26.50ms, mfu 0.05%
iter 1830: loss 1.8024, time 25.44ms, mfu 0.05%
iter 1831: loss 1.8793, time 26.29ms, mfu 0.05%
iter 1832: loss 1.9032, time 26.16ms, mfu 0.05%
iter 1833: loss 1.8005, time 24.94ms, mfu 0.05%
iter 1834: loss 1.8912, time 26.30ms, mfu 0.05%
iter 1835: loss 1.7929, time 25.92ms, mfu 0.05%
iter 1836: loss 1.7790, time 26.32ms, mfu 0.05%
iter 1837: loss 1.8095, time 25.79ms, mfu 0.05%
iter 1838: loss 1.7847, time 26.51ms, mfu 0.05%
iter 1839: loss 1.8105, time 26.67ms, mfu 0.05%
iter 1840: loss 1.7970, time 26.23ms, mfu 0.05%
iter 1841: loss 1.8177, time 24.71ms, mfu 0.05%
iter 1842: loss 1.7896, time 25.54ms, mfu 0.05%
iter 1843: loss 1.7784, time 26.49ms, mfu 0.05%
iter 1844: loss 1.7512, time 26.54ms, mfu 0.05%
iter 1845: loss 1.7860, time 25.78ms, mfu 0.05%
iter 1846: loss 1.7605, time 26.58ms, mfu 0.05%
iter 1847: loss 1.8079, time 27.92ms, mfu 0.05%
iter 1848: loss 1.8172, time 28.44ms, mfu 0.05%
iter 1849: loss 1.9408, time 27.48ms, mfu 0.05%
iter 1850: loss 1.7796, time 28.33ms, mfu 0.05%
iter 1851: loss 1.7293, time 26.71ms, mfu 0.05%
iter 1852: loss 1.6710, time 28.14ms, mfu 0.05%
iter 1853: loss 1.8196, time 26.96ms, mfu 0.05%
iter 1854: loss 1.7337, time 27.66ms, mfu 0.05%
iter 1855: loss 1.7418, time 27.09ms, mfu 0.05%
iter 1856: loss 1.8676, time 27.27ms, mfu 0.05%
iter 1857: loss 1.7790, time 27.68ms, mfu 0.05%
iter 1858: loss 1.7321, time 26.84ms, mfu 0.05%
iter 1859: loss 1.7291, time 27.62ms, mfu 0.05%
iter 1860: loss 1.7112, time 26.89ms, mfu 0.05%
iter 1861: loss 1.7498, time 27.42ms, mfu 0.05%
iter 1862: loss 1.8642, time 26.98ms, mfu 0.05%
iter 1863: loss 1.7965, time 28.18ms, mfu 0.05%
iter 1864: loss 1.7394, time 28.34ms, mfu 0.05%
iter 1865: loss 1.7191, time 28.41ms, mfu 0.05%
iter 1866: loss 1.7590, time 27.99ms, mfu 0.05%
iter 1867: loss 1.6743, time 27.70ms, mfu 0.05%
