step 0: train loss 4.1807, val loss 4.1797
saving checkpoint to out-shakespeare-char
iter 1817: loss 2.3997, time 11.80ms, mfu 0.01%
iter 1818: loss 2.1961, time 11.65ms, mfu 0.01%
iter 1819: loss 2.2097, time 11.50ms, mfu 0.01%
iter 1820: loss 2.1844, time 11.19ms, mfu 0.01%
iter 1821: loss 2.3211, time 11.52ms, mfu 0.01%
iter 1822: loss 2.1828, time 11.53ms, mfu 0.01%
iter 1823: loss 2.2377, time 11.59ms, mfu 0.01%
iter 1824: loss 2.2214, time 11.07ms, mfu 0.01%
iter 1825: loss 2.2577, time 12.01ms, mfu 0.01%
iter 1826: loss 2.2477, time 11.44ms, mfu 0.01%
iter 1827: loss 2.3116, time 11.88ms, mfu 0.01%
iter 1828: loss 2.3213, time 11.71ms, mfu 0.01%
iter 1829: loss 2.2310, time 11.53ms, mfu 0.01%
iter 1830: loss 2.1481, time 11.76ms, mfu 0.01%
iter 1831: loss 2.2527, time 11.33ms, mfu 0.01%
iter 1832: loss 2.1520, time 12.10ms, mfu 0.01%
iter 1833: loss 2.2809, time 11.75ms, mfu 0.01%
iter 1834: loss 2.2044, time 11.53ms, mfu 0.01%
iter 1835: loss 2.2314, time 11.65ms, mfu 0.01%
iter 1836: loss 2.2885, time 11.54ms, mfu 0.01%
iter 1837: loss 2.1676, time 11.85ms, mfu 0.01%
iter 1838: loss 2.1586, time 11.65ms, mfu 0.01%
iter 1839: loss 2.2741, time 11.52ms, mfu 0.01%
iter 1840: loss 2.2293, time 11.52ms, mfu 0.01%
iter 1841: loss 2.2271, time 11.54ms, mfu 0.01%
iter 1842: loss 2.3877, time 11.38ms, mfu 0.01%
iter 1843: loss 2.2400, time 11.48ms, mfu 0.01%
iter 1844: loss 2.2301, time 11.44ms, mfu 0.01%
iter 1845: loss 2.2672, time 11.37ms, mfu 0.01%
iter 1846: loss 2.1100, time 11.69ms, mfu 0.01%
iter 1847: loss 2.2159, time 11.21ms, mfu 0.01%
iter 1848: loss 2.2509, time 11.50ms, mfu 0.01%
iter 1849: loss 2.2868, time 11.14ms, mfu 0.01%
iter 1850: loss 2.3118, time 11.27ms, mfu 0.01%
iter 1851: loss 2.0956, time 11.35ms, mfu 0.01%
iter 1852: loss 2.2969, time 11.34ms, mfu 0.01%
iter 1853: loss 2.2148, time 11.42ms, mfu 0.01%
iter 1854: loss 2.1677, time 11.60ms, mfu 0.01%
iter 1855: loss 2.1714, time 11.64ms, mfu 0.01%
iter 1856: loss 2.3209, time 11.82ms, mfu 0.01%
iter 1857: loss 2.2654, time 12.13ms, mfu 0.01%
iter 1858: loss 2.1949, time 12.13ms, mfu 0.01%
iter 1859: loss 2.2931, time 11.95ms, mfu 0.01%
iter 1860: loss 2.2213, time 12.38ms, mfu 0.01%
iter 1861: loss 2.2484, time 12.20ms, mfu 0.01%
iter 1862: loss 2.2535, time 11.84ms, mfu 0.01%
iter 1863: loss 2.2737, time 12.05ms, mfu 0.01%
iter 1864: loss 2.2908, time 12.35ms, mfu 0.01%
iter 1865: loss 2.2777, time 11.82ms, mfu 0.01%
iter 1866: loss 2.2373, time 11.92ms, mfu 0.01%
iter 1867: loss 2.1981, time 12.14ms, mfu 0.01%
iter 1868: loss 2.2805, time 11.95ms, mfu 0.01%
iter 1869: loss 2.3306, time 12.64ms, mfu 0.01%
iter 1870: loss 2.1846, time 12.25ms, mfu 0.01%
iter 1871: loss 2.3082, time 12.32ms, mfu 0.01%
iter 1872: loss 2.1948, time 12.38ms, mfu 0.01%
iter 1873: loss 2.1707, time 11.90ms, mfu 0.01%
iter 1874: loss 2.2660, time 11.83ms, mfu 0.01%
iter 1875: loss 2.3421, time 12.17ms, mfu 0.01%
iter 1876: loss 2.2706, time 12.54ms, mfu 0.01%
iter 1877: loss 2.2902, time 12.02ms, mfu 0.01%
iter 1878: loss 2.2415, time 12.30ms, mfu 0.01%
iter 1879: loss 2.3212, time 11.85ms, mfu 0.01%
iter 1880: loss 2.2859, time 12.25ms, mfu 0.01%
iter 1881: loss 2.1894, time 12.39ms, mfu 0.01%
iter 1882: loss 2.1991, time 12.60ms, mfu 0.01%
iter 1883: loss 2.1951, time 12.36ms, mfu 0.01%
iter 1884: loss 2.2948, time 12.35ms, mfu 0.01%
iter 1885: loss 2.2744, time 12.75ms, mfu 0.01%
iter 1886: loss 2.2398, time 12.21ms, mfu 0.01%
iter 1887: loss 2.3020, time 12.53ms, mfu 0.01%
iter 1888: loss 2.2036, time 12.16ms, mfu 0.01%
iter 1889: loss 2.1675, time 12.30ms, mfu 0.01%
iter 1890: loss 2.1886, time 12.66ms, mfu 0.01%
iter 1891: loss 2.2858, time 12.18ms, mfu 0.01%
iter 1892: loss 2.2945, time 13.09ms, mfu 0.01%
iter 1893: loss 2.2901, time 12.61ms, mfu 0.01%
iter 1894: loss 2.2807, time 12.51ms, mfu 0.01%
iter 1895: loss 2.3108, time 12.29ms, mfu 0.01%
iter 1896: loss 2.2287, time 12.39ms, mfu 0.01%
iter 1897: loss 2.2088, time 12.50ms, mfu 0.01%
iter 1898: loss 2.3006, time 12.51ms, mfu 0.01%
iter 1899: loss 2.2943, time 12.57ms, mfu 0.01%
iter 1900: loss 2.2413, time 12.34ms, mfu 0.01%
iter 1901: loss 2.3210, time 12.66ms, mfu 0.01%
iter 1902: loss 2.3041, time 12.59ms, mfu 0.01%
iter 1903: loss 2.2350, time 12.21ms, mfu 0.01%
iter 1904: loss 2.2999, time 11.74ms, mfu 0.01%
iter 1905: loss 2.1964, time 12.15ms, mfu 0.01%
iter 1906: loss 2.2969, time 12.16ms, mfu 0.01%
iter 1907: loss 2.1992, time 12.09ms, mfu 0.01%
iter 1908: loss 2.2224, time 12.39ms, mfu 0.01%
iter 1909: loss 2.3167, time 11.95ms, mfu 0.01%
iter 1910: loss 2.2158, time 12.30ms, mfu 0.01%
iter 1911: loss 2.3076, time 12.35ms, mfu 0.01%
iter 1912: loss 2.2647, time 12.02ms, mfu 0.01%
iter 1913: loss 2.2457, time 12.29ms, mfu 0.01%
iter 1914: loss 2.2123, time 12.04ms, mfu 0.01%
iter 1915: loss 2.2273, time 12.01ms, mfu 0.01%
iter 1916: loss 2.2938, time 12.18ms, mfu 0.01%
iter 1917: loss 2.2034, time 12.28ms, mfu 0.01%
iter 1918: loss 2.3163, time 11.71ms, mfu 0.01%
iter 1919: loss 2.2959, time 11.56ms, mfu 0.01%
iter 1920: loss 2.2724, time 11.77ms, mfu 0.01%
iter 1921: loss 2.2078, time 11.92ms, mfu 0.01%
iter 1922: loss 2.2212, time 11.03ms, mfu 0.01%
iter 1923: loss 2.2372, time 11.60ms, mfu 0.01%
iter 1924: loss 2.1525, time 12.01ms, mfu 0.01%
iter 1925: loss 2.2569, time 12.08ms, mfu 0.01%
iter 1926: loss 2.1657, time 11.88ms, mfu 0.01%
iter 1927: loss 2.1937, time 11.68ms, mfu 0.01%
iter 1928: loss 2.1954, time 11.35ms, mfu 0.01%
iter 1929: loss 2.2457, time 11.85ms, mfu 0.01%
iter 1930: loss 2.2327, time 11.78ms, mfu 0.01%
iter 1931: loss 2.3586, time 11.34ms, mfu 0.01%
iter 1932: loss 2.1874, time 11.16ms, mfu 0.01%
iter 1933: loss 2.2608, time 11.70ms, mfu 0.01%
iter 1934: loss 2.2653, time 11.78ms, mfu 0.01%
iter 1935: loss 2.1809, time 11.57ms, mfu 0.01%
iter 1936: loss 2.2689, time 11.27ms, mfu 0.01%
iter 1937: loss 2.2034, time 11.51ms, mfu 0.01%
iter 1938: loss 2.2773, time 11.35ms, mfu 0.01%
iter 1939: loss 2.3005, time 11.39ms, mfu 0.01%
iter 1940: loss 2.2517, time 11.12ms, mfu 0.01%
iter 1941: loss 2.2469, time 11.23ms, mfu 0.01%
iter 1942: loss 2.2604, time 11.27ms, mfu 0.01%
iter 1943: loss 2.2461, time 11.50ms, mfu 0.01%
iter 1944: loss 2.2309, time 11.15ms, mfu 0.01%
iter 1945: loss 2.2333, time 11.59ms, mfu 0.01%
iter 1946: loss 2.2259, time 11.21ms, mfu 0.01%
iter 1947: loss 2.2812, time 11.92ms, mfu 0.01%
iter 1948: loss 2.2866, time 11.55ms, mfu 0.01%
iter 1949: loss 2.2699, time 11.57ms, mfu 0.01%
iter 1950: loss 2.2463, time 11.57ms, mfu 0.01%
iter 1951: loss 2.2992, time 11.80ms, mfu 0.01%
iter 1952: loss 2.2790, time 12.25ms, mfu 0.01%
iter 1953: loss 2.2323, time 11.47ms, mfu 0.01%
iter 1954: loss 2.2177, time 12.09ms, mfu 0.01%
iter 1955: loss 2.2530, time 11.36ms, mfu 0.01%
iter 1956: loss 2.2316, time 11.51ms, mfu 0.01%
iter 1957: loss 2.1999, time 11.48ms, mfu 0.01%
iter 1958: loss 2.2877, time 11.40ms, mfu 0.01%
iter 1959: loss 2.2486, time 11.31ms, mfu 0.01%
iter 1960: loss 2.1821, time 11.52ms, mfu 0.01%
iter 1961: loss 2.2265, time 11.04ms, mfu 0.01%
iter 1962: loss 2.2695, time 11.57ms, mfu 0.01%
iter 1963: loss 2.2897, time 11.52ms, mfu 0.01%
iter 1964: loss 2.2245, time 11.67ms, mfu 0.01%
iter 1965: loss 2.2102, time 11.56ms, mfu 0.01%
iter 1966: loss 2.2536, time 11.49ms, mfu 0.01%
iter 1967: loss 2.3300, time 11.59ms, mfu 0.01%
iter 1968: loss 2.2667, time 11.09ms, mfu 0.01%
iter 1969: loss 2.2293, time 11.31ms, mfu 0.01%
iter 1970: loss 2.1325, time 11.43ms, mfu 0.01%
iter 1971: loss 2.2965, time 11.29ms, mfu 0.01%
iter 1972: loss 2.2203, time 11.43ms, mfu 0.01%
iter 1973: loss 2.3417, time 11.16ms, mfu 0.01%
iter 1974: loss 2.2727, time 11.55ms, mfu 0.01%
iter 1975: loss 2.2631, time 11.39ms, mfu 0.01%
iter 1976: loss 2.2214, time 11.30ms, mfu 0.01%
iter 1977: loss 2.2507, time 11.62ms, mfu 0.01%
iter 1978: loss 2.2026, time 11.62ms, mfu 0.01%
iter 1979: loss 2.3384, time 11.51ms, mfu 0.01%
iter 1980: loss 2.2150, time 11.62ms, mfu 0.01%
iter 1981: loss 2.2587, time 11.46ms, mfu 0.01%
iter 1982: loss 2.1885, time 11.39ms, mfu 0.01%
iter 1983: loss 2.2893, time 11.67ms, mfu 0.01%
iter 1984: loss 2.2570, time 11.67ms, mfu 0.01%
iter 1985: loss 2.2910, time 11.31ms, mfu 0.01%
iter 1986: loss 2.2697, time 11.54ms, mfu 0.01%
iter 1987: loss 2.2310, time 11.77ms, mfu 0.01%
iter 1988: loss 2.2287, time 12.21ms, mfu 0.01%
iter 1989: loss 2.2068, time 11.80ms, mfu 0.01%
iter 1990: loss 2.2461, time 11.54ms, mfu 0.01%
iter 1991: loss 2.2573, time 11.46ms, mfu 0.01%
iter 1992: loss 2.2484, time 11.73ms, mfu 0.01%
iter 1993: loss 2.2700, time 11.61ms, mfu 0.01%
iter 1994: loss 2.2778, time 11.71ms, mfu 0.01%
iter 1995: loss 2.2576, time 11.61ms, mfu 0.01%
iter 1996: loss 2.3855, time 23.33ms, mfu 0.01%
iter 1997: loss 2.1959, time 16.26ms, mfu 0.01%
iter 1998: loss 2.2366, time 23.65ms, mfu 0.01%
iter 1999: loss 2.2663, time 13.56ms, mfu 0.01%
step 2000: train loss 2.2494, val loss 2.2704
saving checkpoint to out-shakespeare-char
iter 2000: loss 2.3048, time 164.11ms, mfu 0.01%
