step 0: train loss 4.1836, val loss 4.1761
saving checkpoint to out-shakespeare-char
iter 1370: loss 2.1586, time 15.17ms, mfu 0.02%
iter 1371: loss 2.1232, time 15.88ms, mfu 0.02%
iter 1372: loss 2.0625, time 15.16ms, mfu 0.02%
iter 1373: loss 2.1245, time 15.48ms, mfu 0.02%
iter 1374: loss 2.0439, time 15.65ms, mfu 0.02%
iter 1375: loss 2.0955, time 15.72ms, mfu 0.02%
iter 1376: loss 2.0753, time 15.99ms, mfu 0.02%
iter 1377: loss 2.1439, time 16.25ms, mfu 0.02%
iter 1378: loss 2.0514, time 15.66ms, mfu 0.02%
iter 1379: loss 2.0550, time 14.79ms, mfu 0.02%
iter 1380: loss 2.0991, time 17.03ms, mfu 0.02%
iter 1381: loss 2.1322, time 16.73ms, mfu 0.02%
iter 1382: loss 2.0728, time 16.52ms, mfu 0.02%
iter 1383: loss 2.1056, time 16.38ms, mfu 0.02%
iter 1384: loss 2.0828, time 16.92ms, mfu 0.02%
iter 1385: loss 2.1101, time 17.25ms, mfu 0.02%
iter 1386: loss 2.0042, time 17.41ms, mfu 0.02%
iter 1387: loss 2.0260, time 15.82ms, mfu 0.02%
iter 1388: loss 2.1720, time 17.73ms, mfu 0.02%
iter 1389: loss 2.0530, time 16.69ms, mfu 0.02%
iter 1390: loss 2.0674, time 17.27ms, mfu 0.02%
iter 1391: loss 2.1543, time 16.55ms, mfu 0.02%
iter 1392: loss 2.1279, time 17.40ms, mfu 0.02%
iter 1393: loss 2.0081, time 17.85ms, mfu 0.02%
iter 1394: loss 2.1011, time 17.02ms, mfu 0.02%
iter 1395: loss 2.1360, time 17.34ms, mfu 0.02%
iter 1396: loss 2.0982, time 16.44ms, mfu 0.02%
iter 1397: loss 2.1819, time 16.36ms, mfu 0.02%
iter 1398: loss 2.1030, time 17.94ms, mfu 0.02%
iter 1399: loss 1.9841, time 17.42ms, mfu 0.02%
iter 1400: loss 2.0214, time 17.45ms, mfu 0.02%
iter 1401: loss 2.1235, time 16.58ms, mfu 0.02%
iter 1402: loss 2.1918, time 16.33ms, mfu 0.02%
iter 1403: loss 2.0553, time 16.71ms, mfu 0.02%
iter 1404: loss 2.0785, time 16.74ms, mfu 0.02%
iter 1405: loss 2.0839, time 34.12ms, mfu 0.02%
iter 1406: loss 2.1391, time 20.58ms, mfu 0.02%
iter 1407: loss 2.1049, time 16.64ms, mfu 0.02%
iter 1408: loss 2.0985, time 16.64ms, mfu 0.02%
iter 1409: loss 1.9851, time 16.43ms, mfu 0.02%
iter 1410: loss 2.0960, time 16.80ms, mfu 0.02%
iter 1411: loss 2.0817, time 15.44ms, mfu 0.02%
iter 1412: loss 2.0840, time 15.61ms, mfu 0.02%
iter 1413: loss 2.1033, time 15.98ms, mfu 0.02%
iter 1414: loss 2.0855, time 16.77ms, mfu 0.02%
iter 1415: loss 2.0895, time 15.77ms, mfu 0.02%
iter 1416: loss 2.1474, time 15.48ms, mfu 0.02%
iter 1417: loss 2.1184, time 15.82ms, mfu 0.02%
iter 1418: loss 2.1166, time 15.82ms, mfu 0.02%
iter 1419: loss 2.0867, time 15.70ms, mfu 0.02%
iter 1420: loss 2.0072, time 16.43ms, mfu 0.02%
iter 1421: loss 2.0995, time 15.78ms, mfu 0.02%
iter 1422: loss 2.0771, time 16.14ms, mfu 0.02%
iter 1423: loss 2.0568, time 16.17ms, mfu 0.02%
iter 1424: loss 2.0820, time 16.22ms, mfu 0.02%
iter 1425: loss 2.1110, time 17.10ms, mfu 0.02%
iter 1426: loss 2.0714, time 15.53ms, mfu 0.02%
iter 1427: loss 2.0742, time 15.49ms, mfu 0.02%
iter 1428: loss 2.0915, time 15.77ms, mfu 0.02%
iter 1429: loss 2.0464, time 15.27ms, mfu 0.02%
iter 1430: loss 2.1315, time 15.71ms, mfu 0.02%
iter 1431: loss 1.9598, time 15.83ms, mfu 0.02%
iter 1432: loss 2.1613, time 15.75ms, mfu 0.02%
iter 1433: loss 2.0504, time 14.94ms, mfu 0.02%
iter 1434: loss 2.0948, time 15.91ms, mfu 0.02%
iter 1435: loss 2.0161, time 15.55ms, mfu 0.02%
iter 1436: loss 2.0450, time 14.94ms, mfu 0.02%
iter 1437: loss 2.1152, time 15.16ms, mfu 0.02%
iter 1438: loss 2.1427, time 15.05ms, mfu 0.02%
iter 1439: loss 2.0856, time 15.69ms, mfu 0.02%
iter 1440: loss 2.1045, time 15.41ms, mfu 0.02%
iter 1441: loss 2.1506, time 15.18ms, mfu 0.02%
iter 1442: loss 2.0047, time 15.01ms, mfu 0.02%
iter 1443: loss 2.2151, time 15.80ms, mfu 0.02%
iter 1444: loss 2.0749, time 15.53ms, mfu 0.02%
iter 1445: loss 2.0401, time 15.51ms, mfu 0.02%
iter 1446: loss 1.9923, time 15.31ms, mfu 0.02%
iter 1447: loss 2.0975, time 15.50ms, mfu 0.02%
iter 1448: loss 2.0333, time 14.92ms, mfu 0.02%
iter 1449: loss 2.1395, time 15.62ms, mfu 0.02%
iter 1450: loss 2.1225, time 16.41ms, mfu 0.02%
iter 1451: loss 2.1031, time 14.52ms, mfu 0.02%
iter 1452: loss 2.1347, time 15.28ms, mfu 0.02%
iter 1453: loss 2.0959, time 15.25ms, mfu 0.02%
iter 1454: loss 2.0918, time 14.72ms, mfu 0.02%
iter 1455: loss 2.0029, time 14.82ms, mfu 0.02%
iter 1456: loss 2.0152, time 15.17ms, mfu 0.02%
iter 1457: loss 2.1443, time 15.11ms, mfu 0.02%
iter 1458: loss 2.0913, time 14.97ms, mfu 0.02%
iter 1459: loss 2.1824, time 15.65ms, mfu 0.02%
iter 1460: loss 2.0529, time 15.35ms, mfu 0.02%
iter 1461: loss 2.0000, time 15.61ms, mfu 0.02%
iter 1462: loss 2.0526, time 14.74ms, mfu 0.02%
iter 1463: loss 2.1669, time 15.33ms, mfu 0.02%
iter 1464: loss 2.1838, time 14.91ms, mfu 0.02%
iter 1465: loss 2.1254, time 15.58ms, mfu 0.02%
iter 1466: loss 2.0954, time 15.97ms, mfu 0.02%
iter 1467: loss 2.1997, time 14.82ms, mfu 0.02%
iter 1468: loss 1.9918, time 15.15ms, mfu 0.02%
iter 1469: loss 2.1961, time 15.62ms, mfu 0.02%
iter 1470: loss 2.0892, time 15.56ms, mfu 0.02%
iter 1471: loss 2.0849, time 14.90ms, mfu 0.02%
iter 1472: loss 2.0730, time 14.96ms, mfu 0.02%
iter 1473: loss 2.0332, time 14.20ms, mfu 0.02%
iter 1474: loss 1.9619, time 15.05ms, mfu 0.02%
iter 1475: loss 1.9746, time 15.38ms, mfu 0.02%
iter 1476: loss 1.9933, time 14.97ms, mfu 0.02%
iter 1477: loss 2.0838, time 15.15ms, mfu 0.02%
iter 1478: loss 2.0839, time 15.50ms, mfu 0.02%
iter 1479: loss 2.1229, time 14.97ms, mfu 0.02%
iter 1480: loss 2.1451, time 14.98ms, mfu 0.02%
iter 1481: loss 2.0474, time 15.87ms, mfu 0.02%
iter 1482: loss 2.0889, time 15.56ms, mfu 0.02%
iter 1483: loss 2.0544, time 15.31ms, mfu 0.02%
iter 1484: loss 2.0706, time 15.36ms, mfu 0.02%
iter 1485: loss 2.1304, time 15.77ms, mfu 0.02%
iter 1486: loss 2.0328, time 14.86ms, mfu 0.02%
iter 1487: loss 2.0724, time 15.57ms, mfu 0.02%
iter 1488: loss 2.0933, time 15.64ms, mfu 0.02%
iter 1489: loss 2.1209, time 16.07ms, mfu 0.02%
iter 1490: loss 2.1032, time 15.33ms, mfu 0.02%
iter 1491: loss 2.1347, time 15.02ms, mfu 0.02%
iter 1492: loss 2.0283, time 15.44ms, mfu 0.02%
iter 1493: loss 2.1620, time 14.73ms, mfu 0.02%
iter 1494: loss 1.9336, time 15.02ms, mfu 0.02%
iter 1495: loss 2.1194, time 16.10ms, mfu 0.02%
iter 1496: loss 2.0701, time 15.05ms, mfu 0.02%
iter 1497: loss 2.0822, time 15.10ms, mfu 0.02%
iter 1498: loss 2.0285, time 15.69ms, mfu 0.02%
iter 1499: loss 2.0405, time 15.62ms, mfu 0.02%
step 1500: train loss 2.0844, val loss 2.1170
saving checkpoint to out-shakespeare-char
iter 1500: loss 2.0367, time 212.38ms, mfu 0.02%
iter 1501: loss 2.1749, time 15.32ms, mfu 0.02%
iter 1502: loss 2.2107, time 15.35ms, mfu 0.02%
iter 1503: loss 2.0855, time 15.89ms, mfu 0.02%
iter 1504: loss 2.0452, time 14.97ms, mfu 0.02%
iter 1505: loss 1.9955, time 14.62ms, mfu 0.02%
iter 1506: loss 2.1571, time 14.48ms, mfu 0.02%
iter 1507: loss 2.1520, time 15.28ms, mfu 0.02%
iter 1508: loss 2.0792, time 14.79ms, mfu 0.02%
iter 1509: loss 2.0167, time 15.21ms, mfu 0.02%
iter 1510: loss 2.0554, time 15.73ms, mfu 0.02%
iter 1511: loss 2.1032, time 15.06ms, mfu 0.02%
iter 1512: loss 2.0733, time 15.66ms, mfu 0.02%
iter 1513: loss 2.0951, time 15.57ms, mfu 0.02%
iter 1514: loss 2.0816, time 16.66ms, mfu 0.02%
iter 1515: loss 2.0948, time 16.23ms, mfu 0.02%
iter 1516: loss 2.0712, time 15.07ms, mfu 0.02%
iter 1517: loss 2.0623, time 15.21ms, mfu 0.02%
iter 1518: loss 2.0930, time 15.46ms, mfu 0.02%
iter 1519: loss 2.0304, time 15.65ms, mfu 0.02%
iter 1520: loss 2.0827, time 14.77ms, mfu 0.02%
iter 1521: loss 2.1259, time 15.26ms, mfu 0.02%
iter 1522: loss 2.0511, time 16.18ms, mfu 0.02%
iter 1523: loss 2.0346, time 15.14ms, mfu 0.02%
iter 1524: loss 2.0472, time 15.52ms, mfu 0.02%
iter 1525: loss 2.0563, time 15.11ms, mfu 0.02%
iter 1526: loss 2.0892, time 15.13ms, mfu 0.02%
iter 1527: loss 2.0381, time 15.58ms, mfu 0.02%
iter 1528: loss 2.1221, time 14.85ms, mfu 0.02%
iter 1529: loss 2.1224, time 14.96ms, mfu 0.02%
iter 1530: loss 2.2334, time 15.56ms, mfu 0.02%
iter 1531: loss 2.1269, time 15.51ms, mfu 0.02%
iter 1532: loss 2.0667, time 14.90ms, mfu 0.02%
iter 1533: loss 2.0644, time 15.70ms, mfu 0.02%
iter 1534: loss 1.9889, time 15.22ms, mfu 0.02%
iter 1535: loss 2.0482, time 15.09ms, mfu 0.02%
iter 1536: loss 2.0990, time 14.94ms, mfu 0.02%
iter 1537: loss 2.1476, time 14.63ms, mfu 0.02%
iter 1538: loss 2.0303, time 15.60ms, mfu 0.02%
iter 1539: loss 2.0248, time 15.05ms, mfu 0.02%
iter 1540: loss 2.0212, time 15.03ms, mfu 0.02%
iter 1541: loss 2.0066, time 15.15ms, mfu 0.02%
iter 1542: loss 2.0145, time 15.73ms, mfu 0.02%
iter 1543: loss 1.9657, time 14.61ms, mfu 0.02%
iter 1544: loss 2.0249, time 15.02ms, mfu 0.02%
iter 1545: loss 1.9703, time 15.00ms, mfu 0.02%
iter 1546: loss 2.1476, time 15.60ms, mfu 0.02%
iter 1547: loss 2.1624, time 15.50ms, mfu 0.02%
iter 1548: loss 2.0473, time 15.61ms, mfu 0.02%
iter 1549: loss 2.1529, time 15.13ms, mfu 0.02%
iter 1550: loss 2.1396, time 15.59ms, mfu 0.02%
iter 1551: loss 2.0660, time 15.81ms, mfu 0.02%
iter 1552: loss 2.0737, time 15.89ms, mfu 0.02%
iter 1553: loss 2.0969, time 15.90ms, mfu 0.02%
iter 1554: loss 2.0590, time 15.65ms, mfu 0.02%
iter 1555: loss 2.1053, time 16.65ms, mfu 0.02%
iter 1556: loss 2.1062, time 16.44ms, mfu 0.02%
iter 1557: loss 2.0811, time 15.73ms, mfu 0.02%
iter 1558: loss 2.0756, time 16.42ms, mfu 0.02%
iter 1559: loss 2.0236, time 16.97ms, mfu 0.02%
iter 1560: loss 2.1659, time 16.25ms, mfu 0.02%
iter 1561: loss 2.0008, time 16.17ms, mfu 0.02%
iter 1562: loss 2.0772, time 16.66ms, mfu 0.02%
iter 1563: loss 2.0205, time 16.90ms, mfu 0.02%
iter 1564: loss 2.0516, time 15.77ms, mfu 0.02%
iter 1565: loss 2.0947, time 15.47ms, mfu 0.02%
iter 1566: loss 2.1401, time 16.34ms, mfu 0.02%
iter 1567: loss 2.0761, time 16.35ms, mfu 0.02%
iter 1568: loss 2.0419, time 16.49ms, mfu 0.02%
iter 1569: loss 2.0526, time 16.27ms, mfu 0.02%
iter 1570: loss 2.0901, time 16.41ms, mfu 0.02%
iter 1571: loss 2.0734, time 17.34ms, mfu 0.02%
iter 1572: loss 2.0371, time 17.46ms, mfu 0.02%
iter 1573: loss 1.9897, time 17.55ms, mfu 0.02%
iter 1574: loss 2.0984, time 15.42ms, mfu 0.02%
iter 1575: loss 2.0247, time 15.87ms, mfu 0.02%
iter 1576: loss 2.0886, time 16.23ms, mfu 0.02%
iter 1577: loss 2.0530, time 17.06ms, mfu 0.02%
iter 1578: loss 2.1102, time 16.38ms, mfu 0.02%
iter 1579: loss 2.0454, time 15.73ms, mfu 0.02%
iter 1580: loss 2.1556, time 15.59ms, mfu 0.02%
iter 1581: loss 2.0195, time 15.75ms, mfu 0.02%
iter 1582: loss 2.0295, time 16.02ms, mfu 0.02%
iter 1583: loss 2.1477, time 16.63ms, mfu 0.02%
iter 1584: loss 2.0084, time 15.72ms, mfu 0.02%
iter 1585: loss 2.1097, time 15.92ms, mfu 0.02%
iter 1586: loss 2.0641, time 16.43ms, mfu 0.02%
iter 1587: loss 2.0169, time 16.28ms, mfu 0.02%
iter 1588: loss 2.0606, time 16.67ms, mfu 0.02%
iter 1589: loss 2.0994, time 16.03ms, mfu 0.02%
iter 1590: loss 2.0725, time 17.01ms, mfu 0.02%
iter 1591: loss 2.1277, time 15.94ms, mfu 0.02%
iter 1592: loss 2.0068, time 16.72ms, mfu 0.02%
iter 1593: loss 2.0535, time 16.37ms, mfu 0.02%
iter 1594: loss 2.1459, time 16.11ms, mfu 0.02%
iter 1595: loss 2.1533, time 15.26ms, mfu 0.02%
iter 1596: loss 2.0988, time 15.71ms, mfu 0.02%
iter 1597: loss 1.9554, time 16.19ms, mfu 0.02%
iter 1598: loss 2.1175, time 15.32ms, mfu 0.02%
iter 1599: loss 2.0271, time 15.83ms, mfu 0.02%
iter 1600: loss 2.0381, time 16.29ms, mfu 0.02%
iter 1601: loss 1.9965, time 15.63ms, mfu 0.02%
iter 1602: loss 2.0552, time 15.13ms, mfu 0.02%
iter 1603: loss 2.0597, time 14.44ms, mfu 0.02%
iter 1604: loss 2.1063, time 14.99ms, mfu 0.02%
iter 1605: loss 2.0354, time 16.22ms, mfu 0.02%
iter 1606: loss 2.0850, time 15.77ms, mfu 0.02%
iter 1607: loss 1.9925, time 15.18ms, mfu 0.02%
iter 1608: loss 2.0402, time 15.34ms, mfu 0.02%
iter 1609: loss 2.0139, time 15.33ms, mfu 0.02%
iter 1610: loss 2.1299, time 14.67ms, mfu 0.02%
iter 1611: loss 2.0196, time 15.40ms, mfu 0.02%
iter 1612: loss 2.1378, time 15.57ms, mfu 0.02%
iter 1613: loss 2.0584, time 15.91ms, mfu 0.02%
iter 1614: loss 2.0507, time 16.63ms, mfu 0.02%
iter 1615: loss 2.0409, time 15.35ms, mfu 0.02%
iter 1616: loss 2.1037, time 15.36ms, mfu 0.02%
iter 1617: loss 2.0407, time 15.56ms, mfu 0.02%
iter 1618: loss 2.1201, time 15.49ms, mfu 0.02%
iter 1619: loss 2.0982, time 15.89ms, mfu 0.02%
iter 1620: loss 2.1521, time 16.18ms, mfu 0.02%
iter 1621: loss 2.0039, time 15.87ms, mfu 0.02%
iter 1622: loss 2.1625, time 15.75ms, mfu 0.02%
iter 1623: loss 2.0448, time 15.92ms, mfu 0.02%
iter 1624: loss 2.0899, time 14.45ms, mfu 0.02%
iter 1625: loss 2.0325, time 15.08ms, mfu 0.02%
iter 1626: loss 2.0627, time 15.41ms, mfu 0.02%
iter 1627: loss 2.0392, time 15.07ms, mfu 0.02%
iter 1628: loss 1.9702, time 15.20ms, mfu 0.02%
iter 1629: loss 2.0435, time 14.50ms, mfu 0.02%
iter 1630: loss 2.0349, time 15.96ms, mfu 0.02%
iter 1631: loss 2.0924, time 15.30ms, mfu 0.02%
iter 1632: loss 2.1147, time 15.54ms, mfu 0.02%
iter 1633: loss 2.0349, time 15.96ms, mfu 0.02%
iter 1634: loss 2.0312, time 15.17ms, mfu 0.02%
iter 1635: loss 1.9773, time 15.66ms, mfu 0.02%
iter 1636: loss 2.0384, time 15.23ms, mfu 0.02%
iter 1637: loss 2.0650, time 15.48ms, mfu 0.02%
iter 1638: loss 2.0546, time 15.31ms, mfu 0.02%
iter 1639: loss 2.0983, time 15.19ms, mfu 0.02%
iter 1640: loss 2.1608, time 15.58ms, mfu 0.02%
iter 1641: loss 2.0308, time 15.70ms, mfu 0.02%
iter 1642: loss 2.0081, time 15.87ms, mfu 0.02%
iter 1643: loss 2.0287, time 14.95ms, mfu 0.02%
iter 1644: loss 2.1275, time 15.44ms, mfu 0.02%
iter 1645: loss 2.0969, time 16.08ms, mfu 0.02%
iter 1646: loss 2.0037, time 15.06ms, mfu 0.02%
iter 1647: loss 2.0119, time 15.17ms, mfu 0.02%
iter 1648: loss 1.9437, time 15.21ms, mfu 0.02%
iter 1649: loss 2.0420, time 14.99ms, mfu 0.02%
iter 1650: loss 1.9824, time 15.05ms, mfu 0.02%
iter 1651: loss 2.1156, time 15.24ms, mfu 0.02%
iter 1652: loss 2.0363, time 14.88ms, mfu 0.02%
iter 1653: loss 2.1068, time 15.21ms, mfu 0.02%
iter 1654: loss 2.1524, time 14.50ms, mfu 0.02%
iter 1655: loss 2.1013, time 14.94ms, mfu 0.02%
iter 1656: loss 2.0919, time 15.02ms, mfu 0.02%
iter 1657: loss 2.0255, time 16.22ms, mfu 0.02%
iter 1658: loss 1.9878, time 15.00ms, mfu 0.02%
iter 1659: loss 2.0528, time 15.46ms, mfu 0.02%
iter 1660: loss 2.0841, time 14.85ms, mfu 0.02%
iter 1661: loss 1.9751, time 14.69ms, mfu 0.02%
iter 1662: loss 2.0604, time 15.45ms, mfu 0.02%
iter 1663: loss 2.0563, time 14.98ms, mfu 0.02%
iter 1664: loss 2.1091, time 15.35ms, mfu 0.02%
iter 1665: loss 1.9595, time 14.94ms, mfu 0.02%
iter 1666: loss 2.0703, time 15.52ms, mfu 0.02%
iter 1667: loss 2.0343, time 15.08ms, mfu 0.02%
iter 1668: loss 2.1230, time 15.01ms, mfu 0.02%
iter 1669: loss 2.0238, time 14.69ms, mfu 0.02%
iter 1670: loss 2.0662, time 15.13ms, mfu 0.02%
iter 1671: loss 2.0076, time 14.62ms, mfu 0.02%
iter 1672: loss 2.0101, time 15.68ms, mfu 0.02%
iter 1673: loss 2.0701, time 15.26ms, mfu 0.02%
iter 1674: loss 2.0319, time 16.26ms, mfu 0.02%
iter 1675: loss 2.0436, time 14.79ms, mfu 0.02%
iter 1676: loss 2.1411, time 15.42ms, mfu 0.02%
iter 1677: loss 2.1197, time 15.10ms, mfu 0.02%
iter 1678: loss 2.1196, time 14.79ms, mfu 0.02%
iter 1679: loss 2.1208, time 15.91ms, mfu 0.02%
iter 1680: loss 2.0360, time 15.10ms, mfu 0.02%
iter 1681: loss 2.0586, time 14.78ms, mfu 0.02%
iter 1682: loss 2.0779, time 15.11ms, mfu 0.02%
iter 1683: loss 2.0260, time 15.33ms, mfu 0.02%
iter 1684: loss 2.0773, time 15.21ms, mfu 0.02%
iter 1685: loss 2.0723, time 15.23ms, mfu 0.02%
iter 1686: loss 2.0428, time 15.10ms, mfu 0.02%
iter 1687: loss 2.0887, time 14.80ms, mfu 0.02%
iter 1688: loss 2.0381, time 15.68ms, mfu 0.02%
iter 1689: loss 2.0076, time 15.55ms, mfu 0.02%
iter 1690: loss 2.0481, time 15.00ms, mfu 0.02%
iter 1691: loss 2.0771, time 14.82ms, mfu 0.02%
iter 1692: loss 2.2068, time 15.75ms, mfu 0.02%
iter 1693: loss 2.0586, time 16.63ms, mfu 0.02%
iter 1694: loss 1.9737, time 15.16ms, mfu 0.02%
iter 1695: loss 1.9988, time 15.09ms, mfu 0.02%
iter 1696: loss 2.0685, time 15.13ms, mfu 0.02%
iter 1697: loss 2.0393, time 15.54ms, mfu 0.02%
iter 1698: loss 2.0913, time 15.37ms, mfu 0.02%
iter 1699: loss 2.0420, time 14.89ms, mfu 0.02%
iter 1700: loss 2.0856, time 15.15ms, mfu 0.02%
iter 1701: loss 1.8876, time 15.88ms, mfu 0.02%
iter 1702: loss 2.1132, time 15.75ms, mfu 0.02%
iter 1703: loss 2.0922, time 14.65ms, mfu 0.02%
iter 1704: loss 2.0414, time 15.40ms, mfu 0.02%
iter 1705: loss 2.0059, time 15.40ms, mfu 0.02%
iter 1706: loss 2.0091, time 15.05ms, mfu 0.02%
iter 1707: loss 2.0526, time 14.95ms, mfu 0.02%
iter 1708: loss 2.1620, time 14.97ms, mfu 0.02%
iter 1709: loss 2.0662, time 15.52ms, mfu 0.02%
iter 1710: loss 1.9895, time 15.98ms, mfu 0.02%
iter 1711: loss 2.1187, time 15.66ms, mfu 0.02%
iter 1712: loss 1.9733, time 14.86ms, mfu 0.02%
iter 1713: loss 2.0558, time 15.69ms, mfu 0.02%
iter 1714: loss 2.1682, time 14.96ms, mfu 0.02%
iter 1715: loss 2.0624, time 15.37ms, mfu 0.02%
iter 1716: loss 2.0377, time 15.47ms, mfu 0.02%
iter 1717: loss 2.0402, time 14.85ms, mfu 0.02%
iter 1718: loss 2.1021, time 14.64ms, mfu 0.02%
iter 1719: loss 2.0483, time 15.12ms, mfu 0.02%
iter 1720: loss 2.1180, time 14.64ms, mfu 0.02%
iter 1721: loss 2.0770, time 15.27ms, mfu 0.02%
iter 1722: loss 2.0323, time 14.82ms, mfu 0.02%
iter 1723: loss 2.0351, time 15.19ms, mfu 0.02%
iter 1724: loss 1.9639, time 14.86ms, mfu 0.02%
iter 1725: loss 2.0149, time 15.27ms, mfu 0.02%
iter 1726: loss 2.0842, time 14.64ms, mfu 0.02%
iter 1727: loss 2.0362, time 15.44ms, mfu 0.02%
iter 1728: loss 2.0630, time 16.57ms, mfu 0.02%
iter 1729: loss 2.0463, time 15.42ms, mfu 0.02%
iter 1730: loss 2.0266, time 14.93ms, mfu 0.02%
iter 1731: loss 1.9674, time 15.13ms, mfu 0.02%
iter 1732: loss 2.1074, time 16.09ms, mfu 0.02%
iter 1733: loss 1.9947, time 15.93ms, mfu 0.02%
iter 1734: loss 2.0403, time 15.87ms, mfu 0.02%
iter 1735: loss 1.9099, time 15.59ms, mfu 0.02%
iter 1736: loss 2.1305, time 15.27ms, mfu 0.02%
iter 1737: loss 2.0529, time 16.95ms, mfu 0.02%
iter 1738: loss 2.0970, time 16.46ms, mfu 0.02%
iter 1739: loss 2.0292, time 15.90ms, mfu 0.02%
iter 1740: loss 1.9959, time 15.80ms, mfu 0.02%
iter 1741: loss 2.0151, time 15.92ms, mfu 0.02%
iter 1742: loss 2.0324, time 15.60ms, mfu 0.02%
iter 1743: loss 1.9494, time 16.65ms, mfu 0.02%
iter 1744: loss 2.1183, time 17.22ms, mfu 0.02%
iter 1745: loss 2.0693, time 16.27ms, mfu 0.02%
iter 1746: loss 2.0685, time 16.56ms, mfu 0.02%
iter 1747: loss 2.0069, time 16.00ms, mfu 0.02%
iter 1748: loss 2.0533, time 16.10ms, mfu 0.02%
iter 1749: loss 2.0698, time 16.70ms, mfu 0.02%
step 1750: train loss 2.0494, val loss 2.0813
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.9978, time 216.24ms, mfu 0.02%
iter 1751: loss 1.9434, time 16.79ms, mfu 0.02%
iter 1752: loss 1.9749, time 16.32ms, mfu 0.02%
iter 1753: loss 2.0471, time 16.05ms, mfu 0.02%
iter 1754: loss 2.1627, time 16.47ms, mfu 0.02%
iter 1755: loss 2.0020, time 15.39ms, mfu 0.02%
iter 1756: loss 2.0713, time 16.07ms, mfu 0.02%
iter 1757: loss 2.0954, time 15.09ms, mfu 0.02%
iter 1758: loss 2.0094, time 15.00ms, mfu 0.02%
iter 1759: loss 1.9865, time 15.44ms, mfu 0.02%
iter 1760: loss 2.0538, time 15.63ms, mfu 0.02%
iter 1761: loss 1.9510, time 15.63ms, mfu 0.02%
iter 1762: loss 2.0709, time 15.25ms, mfu 0.02%
iter 1763: loss 1.9022, time 15.69ms, mfu 0.02%
iter 1764: loss 2.0749, time 14.65ms, mfu 0.02%
iter 1765: loss 2.0318, time 15.72ms, mfu 0.02%
iter 1766: loss 1.9934, time 16.02ms, mfu 0.02%
iter 1767: loss 1.9992, time 16.33ms, mfu 0.02%
iter 1768: loss 1.9949, time 15.55ms, mfu 0.02%
iter 1769: loss 2.0111, time 15.67ms, mfu 0.02%
iter 1770: loss 2.0671, time 15.50ms, mfu 0.02%
iter 1771: loss 2.0385, time 15.31ms, mfu 0.02%
iter 1772: loss 2.0142, time 15.65ms, mfu 0.02%
iter 1773: loss 1.9913, time 15.29ms, mfu 0.02%
iter 1774: loss 2.0364, time 15.59ms, mfu 0.02%
iter 1775: loss 2.0557, time 15.60ms, mfu 0.02%
iter 1776: loss 1.9254, time 15.46ms, mfu 0.02%
iter 1777: loss 2.0343, time 15.24ms, mfu 0.02%
iter 1778: loss 2.1348, time 15.72ms, mfu 0.02%
iter 1779: loss 1.9730, time 15.40ms, mfu 0.02%
iter 1780: loss 1.9899, time 15.64ms, mfu 0.02%
iter 1781: loss 2.0611, time 14.76ms, mfu 0.02%
iter 1782: loss 2.0138, time 15.71ms, mfu 0.02%
iter 1783: loss 2.0433, time 15.42ms, mfu 0.02%
iter 1784: loss 2.2026, time 15.66ms, mfu 0.02%
iter 1785: loss 1.9555, time 15.93ms, mfu 0.02%
iter 1786: loss 2.0971, time 15.59ms, mfu 0.02%
iter 1787: loss 2.0099, time 14.83ms, mfu 0.02%
iter 1788: loss 1.9947, time 15.25ms, mfu 0.02%
iter 1789: loss 2.0151, time 14.66ms, mfu 0.02%
iter 1790: loss 2.0316, time 16.07ms, mfu 0.02%
iter 1791: loss 1.9920, time 15.90ms, mfu 0.02%
iter 1792: loss 1.9604, time 16.25ms, mfu 0.02%
iter 1793: loss 2.0489, time 14.84ms, mfu 0.02%
iter 1794: loss 1.9917, time 14.38ms, mfu 0.02%
iter 1795: loss 1.9989, time 15.50ms, mfu 0.02%
iter 1796: loss 2.0233, time 15.19ms, mfu 0.02%
iter 1797: loss 2.0462, time 15.59ms, mfu 0.02%
iter 1798: loss 2.0437, time 15.98ms, mfu 0.02%
iter 1799: loss 2.0531, time 14.93ms, mfu 0.02%
iter 1800: loss 1.9158, time 14.81ms, mfu 0.02%
iter 1801: loss 2.0180, time 15.24ms, mfu 0.02%
iter 1802: loss 2.0138, time 14.91ms, mfu 0.02%
iter 1803: loss 2.1253, time 15.46ms, mfu 0.02%
iter 1804: loss 2.0510, time 14.72ms, mfu 0.02%
iter 1805: loss 2.0080, time 16.18ms, mfu 0.02%
iter 1806: loss 2.0733, time 14.92ms, mfu 0.02%
iter 1807: loss 2.0868, time 15.19ms, mfu 0.02%
iter 1808: loss 2.0124, time 14.99ms, mfu 0.02%
iter 1809: loss 1.9551, time 14.91ms, mfu 0.02%
iter 1810: loss 2.0782, time 15.35ms, mfu 0.02%
iter 1811: loss 2.0454, time 15.42ms, mfu 0.02%
iter 1812: loss 2.1842, time 14.94ms, mfu 0.02%
iter 1813: loss 2.0866, time 14.97ms, mfu 0.02%
iter 1814: loss 2.0140, time 15.05ms, mfu 0.02%
iter 1815: loss 2.1249, time 16.01ms, mfu 0.02%
iter 1816: loss 2.0321, time 15.31ms, mfu 0.02%
